RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12547973
OP_ISSUED_total_count,      25106641

OP_RETIRED_count,      12536991
OP_RETIRED_total_count,      25073846

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         74655
LD_NO_DEPENDENTS_pct,        1.870
LD_NO_DEPENDENTS_total_count,        149344
LD_NO_DEPENDENTS_total_pct,        1.871

LD_DEPENDENTS_count,       3917504
LD_DEPENDENTS_pct,       98.130
LD_DEPENDENTS_total_count,       7834617
LD_DEPENDENTS_total_pct,       98.129
LD_DEPENDENTS_sum_count,       3992159
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       7983961
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.98
LD_DEPENDENTS_stddev,         0.97
LD_DEPENDENTS_total_mean,         0.98
LD_DEPENDENTS_total_stddev,         0.97

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,         -nan
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,         -nan
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,         -nan
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,             0
LD_EXEC_CYCLES_3_pct,         -nan
LD_EXEC_CYCLES_3_total_count,             3
LD_EXEC_CYCLES_3_total_pct,      100.000

LD_EXEC_CYCLES_4_count,             0
LD_EXEC_CYCLES_4_pct,         -nan
LD_EXEC_CYCLES_4_total_count,             0
LD_EXEC_CYCLES_4_total_pct,        0.000
LD_EXEC_CYCLES_4_sum_count,             0
LD_EXEC_CYCLES_4_sum_pct,         -nan
LD_EXEC_CYCLES_4_sum_total_count,             3
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         -nan
LD_EXEC_CYCLES_4_stddev,         -nan
LD_EXEC_CYCLES_4_total_mean,         3.00
LD_EXEC_CYCLES_4_total_stddev,         0.00

ICACHE_STAGE_STARVED_count,           199
ICACHE_STAGE_STARVED_pct,        0.007
ICACHE_STAGE_STARVED_total_count,          7692
ICACHE_STAGE_STARVED_total_pct,        0.141

ICACHE_STAGE_NOT_STARVED_count,       2723789
ICACHE_STAGE_NOT_STARVED_pct,       99.993
ICACHE_STAGE_NOT_STARVED_total_count,       5447785
ICACHE_STAGE_NOT_STARVED_total_pct,       99.859
ICACHE_STAGE_NOT_STARVED_sum_count,       2723988
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5455477
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,       3841482
ICACHE_STAGE_STALLED_pct,       58.429
ICACHE_STAGE_STALLED_total_count,       7725545
ICACHE_STAGE_STALLED_total_pct,       58.503

ICACHE_STAGE_NOT_STALLED_count,       2723988
ICACHE_STAGE_NOT_STALLED_pct,       41.432
ICACHE_STAGE_NOT_STALLED_total_count,       5451738
ICACHE_STAGE_NOT_STALLED_total_pct,       41.284

ICACHE_STAGE_OFF_PATH_count,          9189
ICACHE_STAGE_OFF_PATH_pct,        0.140
ICACHE_STAGE_OFF_PATH_total_count,         28067
ICACHE_STAGE_OFF_PATH_total_pct,        0.213
ICACHE_STAGE_OFF_PATH_sum_count,       6574659
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      13205350
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.42
ICACHE_STAGE_OFF_PATH_stddev,         0.38
ICACHE_STAGE_OFF_PATH_total_mean,         0.42
ICACHE_STAGE_OFF_PATH_total_stddev,         0.38

DECODE_STAGE_STARVED_count,       6574315
DECODE_STAGE_STARVED_pct,       99.998
DECODE_STAGE_STARVED_total_count,      13201725
DECODE_STAGE_STARVED_total_pct,       99.996

DECODE_STAGE_NOT_STARVED_count,           128
DECODE_STAGE_NOT_STARVED_pct,        0.002
DECODE_STAGE_NOT_STARVED_total_count,           591
DECODE_STAGE_NOT_STARVED_total_pct,        0.004
DECODE_STAGE_NOT_STARVED_sum_count,       6574443
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      13202316
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.00
DECODE_STAGE_NOT_STARVED_stddev,         0.00
DECODE_STAGE_NOT_STARVED_total_mean,         0.00
DECODE_STAGE_NOT_STARVED_total_stddev,         0.01

DECODE_STAGE_STALLED_count,           262
DECODE_STAGE_STALLED_pct,        0.004
DECODE_STAGE_STALLED_total_count,          1223
DECODE_STAGE_STALLED_total_pct,        0.009

DECODE_STAGE_NOT_STALLED_count,       6574181
DECODE_STAGE_NOT_STALLED_pct,       99.993
DECODE_STAGE_NOT_STALLED_total_count,      13201093
DECODE_STAGE_NOT_STALLED_total_pct,       99.968

DECODE_STAGE_OFF_PATH_count,           216
DECODE_STAGE_OFF_PATH_pct,        0.003
DECODE_STAGE_OFF_PATH_total_count,          3034
DECODE_STAGE_OFF_PATH_total_pct,        0.023
DECODE_STAGE_OFF_PATH_sum_count,       6574659
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      13205350
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.00
DECODE_STAGE_OFF_PATH_stddev,         0.01
DECODE_STAGE_OFF_PATH_total_mean,         1.00
DECODE_STAGE_OFF_PATH_total_stddev,         0.02

UOPQ_STAGE_STARVED_count,          5435
UOPQ_STAGE_STARVED_pct,        0.199
UOPQ_STAGE_STARVED_total_count,         19156
UOPQ_STAGE_STARVED_total_pct,        0.351

UOPQ_STAGE_NOT_STARVED_count,       2719126
UOPQ_STAGE_NOT_STARVED_pct,       99.801
UOPQ_STAGE_NOT_STARVED_total_count,       5435973
UOPQ_STAGE_NOT_STARVED_total_pct,       99.649
UOPQ_STAGE_NOT_STARVED_sum_count,       2724561
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       5455129
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         1.00
UOPQ_STAGE_NOT_STARVED_stddev,         1.00
UOPQ_STAGE_NOT_STARVED_total_mean,         1.00
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.99

UOPQ_STAGE_STALLED_count,       3841499
UOPQ_STAGE_STALLED_pct,       58.429
UOPQ_STAGE_STALLED_total_count,       7725572
UOPQ_STAGE_STALLED_total_pct,       58.503

UOPQ_STAGE_NOT_STALLED_count,       2724561
UOPQ_STAGE_NOT_STALLED_pct,       41.440
UOPQ_STAGE_NOT_STALLED_total_count,       5455129
UOPQ_STAGE_NOT_STALLED_total_pct,       41.310

UOPQ_STAGE_OFF_PATH_count,          8599
UOPQ_STAGE_OFF_PATH_pct,        0.131
UOPQ_STAGE_OFF_PATH_total_count,         24649
UOPQ_STAGE_OFF_PATH_total_pct,        0.187
UOPQ_STAGE_OFF_PATH_sum_count,       6574659
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      13205350
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         0.42
UOPQ_STAGE_OFF_PATH_stddev,         0.38
UOPQ_STAGE_OFF_PATH_total_mean,         0.42
UOPQ_STAGE_OFF_PATH_total_stddev,         0.38

MAP_STAGE_STARVED_count,           605
MAP_STAGE_STARVED_pct,        0.009
MAP_STAGE_STARVED_total_count,          5388
MAP_STAGE_STARVED_total_pct,        0.041

MAP_STAGE_NOT_STARVED_count,       6566876
MAP_STAGE_NOT_STARVED_pct,       99.991
MAP_STAGE_NOT_STARVED_total_count,      13177085
MAP_STAGE_NOT_STARVED_total_pct,       99.959
MAP_STAGE_NOT_STARVED_sum_count,       6567481
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,      13182473
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         1.00
MAP_STAGE_NOT_STARVED_stddev,         1.00
MAP_STAGE_NOT_STARVED_total_mean,         1.00
MAP_STAGE_NOT_STARVED_total_stddev,         1.00

MAP_STAGE_STALLED_count,       3842874
MAP_STAGE_STALLED_pct,       58.450
MAP_STAGE_STALLED_total_count,       7728698
MAP_STAGE_STALLED_total_pct,       58.527

MAP_STAGE_NOT_STALLED_count,       2724607
MAP_STAGE_NOT_STALLED_pct,       41.441
MAP_STAGE_NOT_STALLED_total_count,       5453775
MAP_STAGE_NOT_STALLED_total_pct,       41.300

MAP_STAGE_OFF_PATH_count,          7178
MAP_STAGE_OFF_PATH_pct,        0.109
MAP_STAGE_OFF_PATH_total_count,         22877
MAP_STAGE_OFF_PATH_total_pct,        0.173
MAP_STAGE_OFF_PATH_sum_count,       6574659
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,      13205350
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         0.42
MAP_STAGE_OFF_PATH_stddev,         0.38
MAP_STAGE_OFF_PATH_total_mean,         0.42
MAP_STAGE_OFF_PATH_total_stddev,         0.38

EXEC_STAGE_STARVED_count,        868543
EXEC_STAGE_STARVED_pct,       13.210
EXEC_STAGE_STARVED_total_count,       1788366
EXEC_STAGE_STARVED_total_pct,       13.543

EXEC_STAGE_NOT_STARVED_count,       5704469
EXEC_STAGE_NOT_STARVED_pct,       86.764
EXEC_STAGE_NOT_STARVED_total_count,      11410194
EXEC_STAGE_NOT_STARVED_total_pct,       86.406

EXEC_STAGE_OFF_PATH_count,          1647
EXEC_STAGE_OFF_PATH_pct,        0.025
EXEC_STAGE_OFF_PATH_total_count,          6790
EXEC_STAGE_OFF_PATH_total_pct,        0.051
EXEC_STAGE_OFF_PATH_sum_count,       6574659
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,      13205350
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.87
EXEC_STAGE_OFF_PATH_stddev,         0.12
EXEC_STAGE_OFF_PATH_total_mean,         0.87
EXEC_STAGE_OFF_PATH_total_stddev,         0.13

FU_BUSY_0_count,       6269499
FU_BUSY_0_total_count,      12547216

FU_BUSY_1_count,       3091001
FU_BUSY_1_total_count,       6177517

FU_BUSY_2_count,       2149443
FU_BUSY_2_total_count,       4298733

FU_BUSY_3_count,       1844025
FU_BUSY_3_total_count,       3689403

FU_BUSY_4_count,       1653338
FU_BUSY_4_total_count,       3301588

FU_BUSY_5_count,       1332684
FU_BUSY_5_total_count,       2663853

FU_BUSY_6_count,        731933
FU_BUSY_6_total_count,       1462553

FU_BUSY_7_count,        614712
FU_BUSY_7_total_count,       1231326

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

FU_BUSY_16_count,             0
FU_BUSY_16_total_count,             0

FU_BUSY_17_count,             0
FU_BUSY_17_total_count,             0

FU_BUSY_18_count,             0
FU_BUSY_18_total_count,             0

FU_BUSY_19_count,             0
FU_BUSY_19_total_count,             0

FU_BUSY_20_count,             0
FU_BUSY_20_total_count,             0

FU_BUSY_21_count,             0
FU_BUSY_21_total_count,             0

FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_NOT_SIMD_count,        119337
FU_REJECTED_OP_NOP_NOT_SIMD_pct,        2.391
FU_REJECTED_OP_NOP_NOT_SIMD_total_count,        238949
FU_REJECTED_OP_NOP_NOT_SIMD_total_pct,        2.395

FU_REJECTED_OP_CF_NOT_SIMD_count,        879670
FU_REJECTED_OP_CF_NOT_SIMD_pct,       17.626
FU_REJECTED_OP_CF_NOT_SIMD_total_count,       1762755
FU_REJECTED_OP_CF_NOT_SIMD_total_pct,       17.667

FU_REJECTED_OP_MOV_NOT_SIMD_count,         51939
FU_REJECTED_OP_MOV_NOT_SIMD_pct,        1.041
FU_REJECTED_OP_MOV_NOT_SIMD_total_count,        105254
FU_REJECTED_OP_MOV_NOT_SIMD_total_pct,        1.055

FU_REJECTED_OP_CMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_NOT_SIMD_count,        265794
FU_REJECTED_OP_LDA_NOT_SIMD_pct,        5.326
FU_REJECTED_OP_LDA_NOT_SIMD_total_count,        531313
FU_REJECTED_OP_LDA_NOT_SIMD_total_pct,        5.325

FU_REJECTED_OP_IMEM_NOT_SIMD_count,             0
FU_REJECTED_OP_IMEM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_IMEM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_IMEM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_IADD_NOT_SIMD_count,          7234
FU_REJECTED_OP_IADD_NOT_SIMD_pct,        0.145
FU_REJECTED_OP_IADD_NOT_SIMD_total_count,         15036
FU_REJECTED_OP_IADD_NOT_SIMD_total_pct,        0.151

FU_REJECTED_OP_IMUL_NOT_SIMD_count,        501490
FU_REJECTED_OP_IMUL_NOT_SIMD_pct,       10.048
FU_REJECTED_OP_IMUL_NOT_SIMD_total_count,       1007164
FU_REJECTED_OP_IMUL_NOT_SIMD_total_pct,       10.094

FU_REJECTED_OP_IDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_IDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_IDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_IDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_ICMP_NOT_SIMD_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_ICMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LOGIC_NOT_SIMD_count,        187511
FU_REJECTED_OP_LOGIC_NOT_SIMD_pct,        3.757
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_count,        375257
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_pct,        3.761

FU_REJECTED_OP_SHIFT_NOT_SIMD_count,        176955
FU_REJECTED_OP_SHIFT_NOT_SIMD_pct,        3.546
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_count,        353686
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_pct,        3.545

FU_REJECTED_OP_FMEM_NOT_SIMD_count,         14147
FU_REJECTED_OP_FMEM_NOT_SIMD_pct,        0.283
FU_REJECTED_OP_FMEM_NOT_SIMD_total_count,         28586
FU_REJECTED_OP_FMEM_NOT_SIMD_total_pct,        0.287

FU_REJECTED_OP_FCVT_NOT_SIMD_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCVT_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FADD_NOT_SIMD_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FADD_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMUL_NOT_SIMD_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMUL_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMA_NOT_SIMD_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMA_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMP_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_GATHER_NOT_SIMD_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_GATHER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_SCATTER_NOT_SIMD_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_INV_SIMD_count,             0
FU_REJECTED_OP_INV_SIMD_pct,        0.000
FU_REJECTED_OP_INV_SIMD_total_count,             0
FU_REJECTED_OP_INV_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_SIMD_count,             0
FU_REJECTED_OP_NOP_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_SIMD_total_count,             0
FU_REJECTED_OP_NOP_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_SIMD_count,             0
FU_REJECTED_OP_CF_SIMD_pct,        0.000
FU_REJECTED_OP_CF_SIMD_total_count,             0
FU_REJECTED_OP_CF_SIMD_total_pct,        0.000

FU_REJECTED_OP_MOV_SIMD_count,        109483
FU_REJECTED_OP_MOV_SIMD_pct,        2.194
FU_REJECTED_OP_MOV_SIMD_total_count,        217914
FU_REJECTED_OP_MOV_SIMD_total_pct,        2.184

FU_REJECTED_OP_CMOV_SIMD_count,             0
FU_REJECTED_OP_CMOV_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_SIMD_count,             0
FU_REJECTED_OP_LDA_SIMD_pct,        0.000
FU_REJECTED_OP_LDA_SIMD_total_count,             0
FU_REJECTED_OP_LDA_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMEM_SIMD_count,             0
FU_REJECTED_OP_IMEM_SIMD_pct,        0.000
FU_REJECTED_OP_IMEM_SIMD_total_count,             0
FU_REJECTED_OP_IMEM_SIMD_total_pct,        0.000

FU_REJECTED_OP_IADD_SIMD_count,             0
FU_REJECTED_OP_IADD_SIMD_pct,        0.000
FU_REJECTED_OP_IADD_SIMD_total_count,             0
FU_REJECTED_OP_IADD_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMUL_SIMD_count,             0
FU_REJECTED_OP_IMUL_SIMD_pct,        0.000
FU_REJECTED_OP_IMUL_SIMD_total_count,             0
FU_REJECTED_OP_IMUL_SIMD_total_pct,        0.000

FU_REJECTED_OP_IDIV_SIMD_count,             0
FU_REJECTED_OP_IDIV_SIMD_pct,        0.000
