Core, 0
L1_LATE_PREF_CYCLES_DIST_1700_pct,        0.053
L1_LATE_PREF_CYCLES_DIST_1700_total_count,            10
L1_LATE_PREF_CYCLES_DIST_1700_total_pct,        0.041

L1_LATE_PREF_CYCLES_DIST_1800_count,             0
L1_LATE_PREF_CYCLES_DIST_1800_pct,        0.000
L1_LATE_PREF_CYCLES_DIST_1800_total_count,             1
L1_LATE_PREF_CYCLES_DIST_1800_total_pct,        0.004

L1_LATE_PREF_CYCLES_DIST_1900_count,             0
L1_LATE_PREF_CYCLES_DIST_1900_pct,        0.000
L1_LATE_PREF_CYCLES_DIST_1900_total_count,             0
L1_LATE_PREF_CYCLES_DIST_1900_total_pct,        0.000

L1_LATE_PREF_CYCLES_DIST_2000_count,             0
L1_LATE_PREF_CYCLES_DIST_2000_pct,        0.000
L1_LATE_PREF_CYCLES_DIST_2000_total_count,             0
L1_LATE_PREF_CYCLES_DIST_2000_total_pct,        0.000
L1_LATE_PREF_CYCLES_DIST_2000_sum_count,         15191
L1_LATE_PREF_CYCLES_DIST_2000_sum_pct,      100.000
L1_LATE_PREF_CYCLES_DIST_2000_sum_total_count,         24363
L1_LATE_PREF_CYCLES_DIST_2000_sum_total_pct,      100.000
L1_LATE_PREF_CYCLES_DIST_2000_mean,         0.93
L1_LATE_PREF_CYCLES_DIST_2000_stddev,         2.05
L1_LATE_PREF_CYCLES_DIST_2000_total_mean,         0.89
L1_LATE_PREF_CYCLES_DIST_2000_total_stddev,         2.02

MLC_PREF_HIT_count,         11611
MLC_PREF_HIT_total_count,         27715

MLC_PREF_UNIQUE_HIT_count,           714
MLC_PREF_UNIQUE_HIT_total_count,          1626

MLC_PREF_LATE_count,             0
MLC_PREF_LATE_total_count,             0

PREF_HYBRID_SEL_0_count,             0
PREF_HYBRID_SEL_0_pct,         -nan
PREF_HYBRID_SEL_0_total_count,             0
PREF_HYBRID_SEL_0_total_pct,         -nan

PREF_HYBRID_SEL_1_count,             0
PREF_HYBRID_SEL_1_pct,         -nan
PREF_HYBRID_SEL_1_total_count,             0
PREF_HYBRID_SEL_1_total_pct,         -nan

PREF_HYBRID_SEL_2_count,             0
PREF_HYBRID_SEL_2_pct,         -nan
PREF_HYBRID_SEL_2_total_count,             0
PREF_HYBRID_SEL_2_total_pct,         -nan

PREF_HYBRID_SEL_3_count,             0
PREF_HYBRID_SEL_3_pct,         -nan
PREF_HYBRID_SEL_3_total_count,             0
PREF_HYBRID_SEL_3_total_pct,         -nan

PREF_HYBRID_SEL_4_count,             0
PREF_HYBRID_SEL_4_pct,         -nan
PREF_HYBRID_SEL_4_total_count,             0
PREF_HYBRID_SEL_4_total_pct,         -nan

PREF_HYBRID_SEL_5_count,             0
PREF_HYBRID_SEL_5_pct,         -nan
PREF_HYBRID_SEL_5_total_count,             0
PREF_HYBRID_SEL_5_total_pct,         -nan

PREF_HYBRID_SEL_6_count,             0
PREF_HYBRID_SEL_6_pct,         -nan
PREF_HYBRID_SEL_6_total_count,             0
PREF_HYBRID_SEL_6_total_pct,         -nan
PREF_HYBRID_SEL_6_sum_count,             0
PREF_HYBRID_SEL_6_sum_pct,         -nan
PREF_HYBRID_SEL_6_sum_total_count,             0
PREF_HYBRID_SEL_6_sum_total_pct,         -nan
PREF_HYBRID_SEL_6_mean,         -nan
PREF_HYBRID_SEL_6_stddev,         -nan
PREF_HYBRID_SEL_6_total_mean,         -nan
PREF_HYBRID_SEL_6_total_stddev,         -nan

PREF_DISTANCE_1_count,             5
PREF_DISTANCE_1_pct,        9.259
PREF_DISTANCE_1_total_count,            24
PREF_DISTANCE_1_total_pct,       24.000

PREF_DISTANCE_2_count,             1
PREF_DISTANCE_2_pct,        1.852
PREF_DISTANCE_2_total_count,             2
PREF_DISTANCE_2_total_pct,        2.000

PREF_DISTANCE_3_count,             7
PREF_DISTANCE_3_pct,       12.963
PREF_DISTANCE_3_total_count,             9
PREF_DISTANCE_3_total_pct,        9.000

PREF_DISTANCE_4_count,            21
PREF_DISTANCE_4_pct,       38.889
PREF_DISTANCE_4_total_count,            33
PREF_DISTANCE_4_total_pct,       33.000

PREF_DISTANCE_5_count,            20
PREF_DISTANCE_5_pct,       37.037
PREF_DISTANCE_5_total_count,            32
PREF_DISTANCE_5_total_pct,       32.000

PREF_DISTANCE_6_count,             0
PREF_DISTANCE_6_pct,        0.000
PREF_DISTANCE_6_total_count,             0
PREF_DISTANCE_6_total_pct,        0.000

PREF_DISTANCE_7_count,             0
PREF_DISTANCE_7_pct,        0.000
PREF_DISTANCE_7_total_count,             0
PREF_DISTANCE_7_total_pct,        0.000

PREF_DISTANCE_8_count,             0
PREF_DISTANCE_8_pct,        0.000
PREF_DISTANCE_8_total_count,             0
PREF_DISTANCE_8_total_pct,        0.000

PREF_DISTANCE_9_count,             0
PREF_DISTANCE_9_pct,        0.000
PREF_DISTANCE_9_total_count,             0
PREF_DISTANCE_9_total_pct,        0.000

PREF_DISTANCE_10_count,             0
PREF_DISTANCE_10_pct,        0.000
PREF_DISTANCE_10_total_count,             0
PREF_DISTANCE_10_total_pct,        0.000
PREF_DISTANCE_10_sum_count,            54
PREF_DISTANCE_10_sum_pct,      100.000
PREF_DISTANCE_10_sum_total_count,           100
PREF_DISTANCE_10_sum_total_pct,      100.000
PREF_DISTANCE_10_mean,         2.93
PREF_DISTANCE_10_stddev,         0.79
PREF_DISTANCE_10_total_mean,         2.47
PREF_DISTANCE_10_total_stddev,         0.96

PREF_REPL_MRU_count,             0
PREF_REPL_MRU_pct,         -nan
PREF_REPL_MRU_total_count,             0
PREF_REPL_MRU_total_pct,         -nan

PREF_REPL_MID_count,             0
PREF_REPL_MID_pct,         -nan
PREF_REPL_MID_total_count,             0
PREF_REPL_MID_total_pct,         -nan

PREF_REPL_LOWQTR_count,             0
PREF_REPL_LOWQTR_pct,         -nan
PREF_REPL_LOWQTR_total_count,             0
PREF_REPL_LOWQTR_total_pct,         -nan

PREF_REPL_LRU_count,             0
PREF_REPL_LRU_pct,         -nan
PREF_REPL_LRU_total_count,             0
PREF_REPL_LRU_total_pct,         -nan
PREF_REPL_LRU_sum_count,             0
PREF_REPL_LRU_sum_pct,         -nan
PREF_REPL_LRU_sum_total_count,             0
PREF_REPL_LRU_sum_total_pct,         -nan
PREF_REPL_LRU_mean,         -nan
PREF_REPL_LRU_stddev,         -nan
PREF_REPL_LRU_total_mean,         -nan
PREF_REPL_LRU_total_stddev,         -nan

PREF_REPL_MOVEDOWN_count,             0
PREF_REPL_MOVEDOWN_pct,         -nan
PREF_REPL_MOVEDOWN_total_count,             0
PREF_REPL_MOVEDOWN_total_pct,         -nan

PREF_REPL_MOVEUP_count,             0
PREF_REPL_MOVEUP_pct,         -nan
PREF_REPL_MOVEUP_total_count,             0
PREF_REPL_MOVEUP_total_pct,         -nan
PREF_REPL_MOVEUP_sum_count,             0
PREF_REPL_MOVEUP_sum_pct,         -nan
PREF_REPL_MOVEUP_sum_total_count,             0
PREF_REPL_MOVEUP_sum_total_pct,         -nan
PREF_REPL_MOVEUP_mean,         -nan
PREF_REPL_MOVEUP_stddev,         -nan
PREF_REPL_MOVEUP_total_mean,         -nan
PREF_REPL_MOVEUP_total_stddev,         -nan

PREF_COV_1_count,             0
PREF_COV_1_pct,         -nan
PREF_COV_1_total_count,             0
PREF_COV_1_total_pct,         -nan

PREF_COV_2_count,             0
PREF_COV_2_pct,         -nan
PREF_COV_2_total_count,             0
PREF_COV_2_total_pct,         -nan

PREF_COV_3_count,             0
PREF_COV_3_pct,         -nan
PREF_COV_3_total_count,             0
PREF_COV_3_total_pct,         -nan

PREF_COV_4_count,             0
PREF_COV_4_pct,         -nan
PREF_COV_4_total_count,             0
PREF_COV_4_total_pct,         -nan

PREF_COV_5_count,             0
PREF_COV_5_pct,         -nan
PREF_COV_5_total_count,             0
PREF_COV_5_total_pct,         -nan

PREF_COV_6_count,             0
PREF_COV_6_pct,         -nan
PREF_COV_6_total_count,             0
PREF_COV_6_total_pct,         -nan

PREF_COV_7_count,             0
PREF_COV_7_pct,         -nan
PREF_COV_7_total_count,             0
PREF_COV_7_total_pct,         -nan

PREF_COV_8_count,             0
PREF_COV_8_pct,         -nan
PREF_COV_8_total_count,             0
PREF_COV_8_total_pct,         -nan

PREF_COV_9_count,             0
PREF_COV_9_pct,         -nan
PREF_COV_9_total_count,             0
PREF_COV_9_total_pct,         -nan

PREF_COV_10_count,             0
PREF_COV_10_pct,         -nan
PREF_COV_10_total_count,             0
PREF_COV_10_total_pct,         -nan
PREF_COV_10_sum_count,             0
PREF_COV_10_sum_pct,         -nan
PREF_COV_10_sum_total_count,             0
PREF_COV_10_sum_total_pct,         -nan
PREF_COV_10_mean,         -nan
PREF_COV_10_stddev,         -nan
PREF_COV_10_total_mean,         -nan
PREF_COV_10_total_stddev,         -nan

PREF_POL_1_count,             0
PREF_POL_1_pct,        0.000
PREF_POL_1_total_count,             0
PREF_POL_1_total_pct,        0.000

PREF_POL_2_count,             0
PREF_POL_2_pct,        0.000
PREF_POL_2_total_count,             0
PREF_POL_2_total_pct,        0.000

PREF_POL_3_count,             0
PREF_POL_3_pct,        0.000
PREF_POL_3_total_count,             0
PREF_POL_3_total_pct,        0.000

PREF_POL_4_count,             0
PREF_POL_4_pct,        0.000
PREF_POL_4_total_count,             0
PREF_POL_4_total_pct,        0.000

PREF_POL_5_count,             0
PREF_POL_5_pct,        0.000
PREF_POL_5_total_count,             0
PREF_POL_5_total_pct,        0.000

PREF_POL_6_count,             0
PREF_POL_6_pct,        0.000
PREF_POL_6_total_count,             0
PREF_POL_6_total_pct,        0.000

PREF_POL_7_count,             0
PREF_POL_7_pct,        0.000
PREF_POL_7_total_count,             0
PREF_POL_7_total_pct,        0.000

PREF_POL_8_count,             0
PREF_POL_8_pct,        0.000
PREF_POL_8_total_count,             0
PREF_POL_8_total_pct,        0.000

PREF_POL_9_count,             0
PREF_POL_9_pct,        0.000
PREF_POL_9_total_count,             0
PREF_POL_9_total_pct,        0.000

PREF_POL_10_count,            54
PREF_POL_10_pct,      100.000
PREF_POL_10_total_count,           100
PREF_POL_10_total_pct,      100.000
PREF_POL_10_sum_count,            54
PREF_POL_10_sum_pct,      100.000
PREF_POL_10_sum_total_count,           100
PREF_POL_10_sum_total_pct,      100.000
PREF_POL_10_mean,         9.00
PREF_POL_10_stddev,         9.08
PREF_POL_10_total_mean,         9.00
PREF_POL_10_total_stddev,         9.05

PREF_ACC_1_count,             0
PREF_ACC_1_pct,        0.000
PREF_ACC_1_total_count,             0
PREF_ACC_1_total_pct,        0.000

PREF_ACC_2_count,             0
PREF_ACC_2_pct,        0.000
PREF_ACC_2_total_count,             0
PREF_ACC_2_total_pct,        0.000

PREF_ACC_3_count,             0
PREF_ACC_3_pct,        0.000
PREF_ACC_3_total_count,             0
PREF_ACC_3_total_pct,        0.000

PREF_ACC_4_count,             0
PREF_ACC_4_pct,        0.000
PREF_ACC_4_total_count,             0
PREF_ACC_4_total_pct,        0.000

PREF_ACC_5_count,             2
PREF_ACC_5_pct,        3.704
PREF_ACC_5_total_count,             4
PREF_ACC_5_total_pct,        4.000

PREF_ACC_6_count,            27
PREF_ACC_6_pct,       50.000
PREF_ACC_6_total_count,            39
PREF_ACC_6_total_pct,       39.000

PREF_ACC_7_count,            20
PREF_ACC_7_pct,       37.037
PREF_ACC_7_total_count,            33
PREF_ACC_7_total_pct,       33.000

PREF_ACC_8_count,             0
PREF_ACC_8_pct,        0.000
PREF_ACC_8_total_count,             4
PREF_ACC_8_total_pct,        4.000

PREF_ACC_9_count,             5
PREF_ACC_9_pct,        9.259
PREF_ACC_9_total_count,            20
PREF_ACC_9_total_pct,       20.000

PREF_ACC_10_count,             0
PREF_ACC_10_pct,        0.000
PREF_ACC_10_total_count,             0
PREF_ACC_10_total_pct,        0.000
PREF_ACC_10_sum_count,            54
PREF_ACC_10_sum_pct,      100.000
PREF_ACC_10_sum_total_count,           100
PREF_ACC_10_sum_total_pct,      100.000
PREF_ACC_10_mean,         5.61
PREF_ACC_10_stddev,         0.94
PREF_ACC_10_total_mean,         5.97
PREF_ACC_10_total_stddev,         1.18

PREF_TIMELY_1_count,             0
PREF_TIMELY_1_pct,        0.000
PREF_TIMELY_1_total_count,             0
PREF_TIMELY_1_total_pct,        0.000

PREF_TIMELY_2_count,             0
PREF_TIMELY_2_pct,        0.000
PREF_TIMELY_2_total_count,             0
PREF_TIMELY_2_total_pct,        0.000

PREF_TIMELY_3_count,             0
PREF_TIMELY_3_pct,        0.000
PREF_TIMELY_3_total_count,             0
PREF_TIMELY_3_total_pct,        0.000

PREF_TIMELY_4_count,             2
PREF_TIMELY_4_pct,        3.704
PREF_TIMELY_4_total_count,             2
PREF_TIMELY_4_total_pct,        2.000

PREF_TIMELY_5_count,             0
PREF_TIMELY_5_pct,        0.000
PREF_TIMELY_5_total_count,             0
PREF_TIMELY_5_total_pct,        0.000

PREF_TIMELY_6_count,             0
PREF_TIMELY_6_pct,        0.000
PREF_TIMELY_6_total_count,             0
PREF_TIMELY_6_total_pct,        0.000

PREF_TIMELY_7_count,             5
PREF_TIMELY_7_pct,        9.259
PREF_TIMELY_7_total_count,            19
PREF_TIMELY_7_total_pct,       19.000

PREF_TIMELY_8_count,             1
PREF_TIMELY_8_pct,        1.852
PREF_TIMELY_8_total_count,             4
PREF_TIMELY_8_total_pct,        4.000

PREF_TIMELY_9_count,            10
PREF_TIMELY_9_pct,       18.519
PREF_TIMELY_9_total_count,            17
PREF_TIMELY_9_total_pct,       17.000

PREF_TIMELY_10_count,            36
PREF_TIMELY_10_pct,       66.667
PREF_TIMELY_10_total_count,            58
PREF_TIMELY_10_total_pct,       58.000
PREF_TIMELY_10_sum_count,            54
PREF_TIMELY_10_sum_pct,      100.000
PREF_TIMELY_10_sum_total_count,           100
PREF_TIMELY_10_sum_total_pct,      100.000
PREF_TIMELY_10_mean,         8.28
PREF_TIMELY_10_stddev,         6.96
PREF_TIMELY_10_total_mean,         8.06
PREF_TIMELY_10_total_stddev,         6.32

PREF_UNUSED_EVICT_count,        198932
PREF_UNUSED_EVICT_total_count,        347961

PREF_REGION_SENT_count,             0
PREF_REGION_SENT_total_count,             0

PREF_REGION_USEFUL_count,             0
PREF_REGION_USEFUL_total_count,             0

PREF_REGION_EVICT_count,             0
PREF_REGION_EVICT_total_count,             0

PREF_PFPOL_count,             0
PREF_PFPOL_total_count,             0

PREF_PHASE_NEWPHASE_DET_count,             0
PREF_PHASE_NEWPHASE_DET_total_count,             0

PREF_PHASE_NEWPHASE_NOTVALID_count,             0
PREF_PHASE_NEWPHASE_NOTVALID_total_count,             0

PREF_PHASE_SENTPREF_count,             0
PREF_PHASE_SENTPREF_total_count,             0

PREF_PHASE_OVERWRITE_PAGE_count,             0
PREF_PHASE_OVERWRITE_PAGE_total_count,             0

PREF_UPDATE_COUNT_count,            54
PREF_UPDATE_COUNT_total_count,           100

PREF_ACC1_HT_HP_count,             0
PREF_ACC1_HT_HP_pct,        0.000
PREF_ACC1_HT_HP_total_count,             0
PREF_ACC1_HT_HP_total_pct,        0.000

PREF_ACC1_HT_LP_count,             0
PREF_ACC1_HT_LP_pct,        0.000
PREF_ACC1_HT_LP_total_count,             0
PREF_ACC1_HT_LP_total_pct,        0.000

PREF_ACC1_LT_HP_count,             0
PREF_ACC1_LT_HP_pct,        0.000
PREF_ACC1_LT_HP_total_count,             0
PREF_ACC1_LT_HP_total_pct,        0.000

PREF_ACC1_LT_LP_count,             0
PREF_ACC1_LT_LP_pct,        0.000
PREF_ACC1_LT_LP_total_count,             0
PREF_ACC1_LT_LP_total_pct,        0.000

PREF_ACC2_HT_HP_count,             0
PREF_ACC2_HT_HP_pct,        0.000
PREF_ACC2_HT_HP_total_count,             0
PREF_ACC2_HT_HP_total_pct,        0.000

PREF_ACC2_HT_LP_count,             0
PREF_ACC2_HT_LP_pct,        0.000
PREF_ACC2_HT_LP_total_count,             0
PREF_ACC2_HT_LP_total_pct,        0.000

PREF_ACC2_LT_HP_count,             0
PREF_ACC2_LT_HP_pct,        0.000
PREF_ACC2_LT_HP_total_count,             0
PREF_ACC2_LT_HP_total_pct,        0.000

PREF_ACC2_LT_LP_count,            29
PREF_ACC2_LT_LP_pct,       53.704
PREF_ACC2_LT_LP_total_count,            43
PREF_ACC2_LT_LP_total_pct,       43.000

PREF_ACC3_HT_HP_count,             0
PREF_ACC3_HT_HP_pct,        0.000
PREF_ACC3_HT_HP_total_count,             0
PREF_ACC3_HT_HP_total_pct,        0.000

PREF_ACC3_HT_LP_count,             0
PREF_ACC3_HT_LP_pct,        0.000
PREF_ACC3_HT_LP_total_count,             0
PREF_ACC3_HT_LP_total_pct,        0.000

PREF_ACC3_LT_HP_count,             0
PREF_ACC3_LT_HP_pct,        0.000
PREF_ACC3_LT_HP_total_count,             0
PREF_ACC3_LT_HP_total_pct,        0.000

PREF_ACC3_LT_LP_count,             0
PREF_ACC3_LT_LP_pct,        0.000
PREF_ACC3_LT_LP_total_count,             0
PREF_ACC3_LT_LP_total_pct,        0.000

PREF_ACC4_HT_HP_count,             0
PREF_ACC4_HT_HP_pct,        0.000
PREF_ACC4_HT_HP_total_count,             0
PREF_ACC4_HT_HP_total_pct,        0.000

PREF_ACC4_HT_LP_count,             0
PREF_ACC4_HT_LP_pct,        0.000
PREF_ACC4_HT_LP_total_count,             0
PREF_ACC4_HT_LP_total_pct,        0.000

PREF_ACC4_LT_HP_count,             0
PREF_ACC4_LT_HP_pct,        0.000
PREF_ACC4_LT_HP_total_count,             0
PREF_ACC4_LT_HP_total_pct,        0.000

PREF_ACC4_LT_LP_count,            25
PREF_ACC4_LT_LP_pct,       46.296
PREF_ACC4_LT_LP_total_count,            57
PREF_ACC4_LT_LP_total_pct,       57.000
PREF_ACC4_LT_LP_sum_count,            54
PREF_ACC4_LT_LP_sum_pct,      100.000
PREF_ACC4_LT_LP_sum_total_count,           100
PREF_ACC4_LT_LP_sum_total_pct,      100.000
PREF_ACC4_LT_LP_mean,        10.70
PREF_ACC4_LT_LP_stddev,         8.38
PREF_ACC4_LT_LP_total_mean,        11.56
PREF_ACC4_LT_LP_total_stddev,         9.63

FDIP_DECIDE_PREF_ONPATH_count,        577446
FDIP_DECIDE_PREF_ONPATH_total_count,       1211390

FDIP_DECIDE_PREF_OFFPATH_count,        433607
FDIP_DECIDE_PREF_OFFPATH_total_count,        798995

FDIP_NEW_PREFETCHES_ONPATH_count,          3951
FDIP_NEW_PREFETCHES_ONPATH_total_count,          8377

FDIP_NEW_PREFETCHES_OFFPATH_count,          3081
FDIP_NEW_PREFETCHES_OFFPATH_total_count,         14766

FDIP_PREF_ICACHE_PROBE_HIT_ONPATH_count,        571312
FDIP_PREF_ICACHE_PROBE_HIT_ONPATH_total_count,       1198986

FDIP_PREF_ICACHE_PROBE_HIT_OFFPATH_count,        429253
FDIP_PREF_ICACHE_PROBE_HIT_OFFPATH_total_count,        776398

FDIP_PREF_MSHR_PROBE_HIT_ONPATH_count,          2182
FDIP_PREF_MSHR_PROBE_HIT_ONPATH_total_count,          3927

FDIP_PREF_MSHR_PROBE_HIT_OFFPATH_count,          1272
FDIP_PREF_MSHR_PROBE_HIT_OFFPATH_total_count,          7727

FDIP_PREF_FAILED_ONPATH_count,             1
FDIP_PREF_FAILED_ONPATH_total_count,           100

FDIP_PREF_FAILED_OFFPATH_count,             1
FDIP_PREF_FAILED_OFFPATH_total_count,           104

FDIP_ATTEMPTED_PREF_ONPATH_count,        577644
FDIP_ATTEMPTED_PREF_ONPATH_total_count,       1212364

FDIP_ATTEMPTED_PREF_OFFPATH_count,        434400
FDIP_ATTEMPTED_PREF_OFFPATH_total_count,        844049

FDIP_ALT_PATH_PREFETCHES_IC_EMITTED_count,             0
FDIP_ALT_PATH_PREFETCHES_IC_EMITTED_total_count,             0

FDIP_ALT_PATH_PREFETCHES_IC_TRIGGERED_count,             0
FDIP_ALT_PATH_PREFETCHES_IC_TRIGGERED_total_count,             0

FDIP_ALT_PATH_PREFETCHES_UOC_EMITTED_OFF_PATH_count,             0
FDIP_ALT_PATH_PREFETCHES_UOC_EMITTED_OFF_PATH_pct,         -nan
FDIP_ALT_PATH_PREFETCHES_UOC_EMITTED_OFF_PATH_total_count,             0
FDIP_ALT_PATH_PREFETCHES_UOC_EMITTED_OFF_PATH_total_pct,         -nan

FDIP_ALT_PATH_PREFETCHES_UOC_EMITTED_ON_PATH_count,             0
FDIP_ALT_PATH_PREFETCHES_UOC_EMITTED_ON_PATH_pct,         -nan
